Plot Title: 10144206,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10144206, SEN S/N: 10144206)"
09/12/2013,19:00,11.236
09/12/2013,20:00,10.357
09/12/2013,21:00,9.571
09/12/2013,22:00,9.077
09/12/2013,23:00,8.779
09/13/2013,00:00,8.382
09/13/2013,01:00,8.382
09/13/2013,02:00,7.882
09/13/2013,03:00,7.381
09/13/2013,04:00,7.179
09/13/2013,05:00,6.573
09/13/2013,06:00,5.552
09/13/2013,07:00,5.552
09/13/2013,08:00,6.064
09/13/2013,09:00,7.782
09/13/2013,10:00,8.978
09/13/2013,11:00,9.669
09/13/2013,12:00,11.236
09/13/2013,13:00,13.269
09/13/2013,14:00,13.365
09/13/2013,15:00,13.076
09/13/2013,16:00,11.625
09/13/2013,17:00,11.819
09/13/2013,18:00,11.819
09/13/2013,19:00,11.528
09/13/2013,20:00,11.139
09/13/2013,21:00,10.748
09/13/2013,22:00,10.651
09/13/2013,23:00,10.455
09/14/2013,00:00,10.259
09/14/2013,01:00,10.259
09/14/2013,02:00,9.965
09/14/2013,03:00,9.768
09/14/2013,04:00,9.373
09/14/2013,05:00,9.275
09/14/2013,06:00,9.373
09/14/2013,07:00,9.669
09/14/2013,08:00,9.965
09/14/2013,09:00,10.161
09/14/2013,10:00,10.455
09/14/2013,11:00,10.651
09/14/2013,12:00,11.041
09/14/2013,13:00,11.334
09/14/2013,14:00,12.11
09/14/2013,15:00,12.883
09/14/2013,16:00,13.269
09/14/2013,17:00,13.558
09/14/2013,18:00,13.461
09/14/2013,19:00,12.883
09/14/2013,20:00,11.722
09/14/2013,21:00,11.334
09/14/2013,22:00,10.259
09/14/2013,23:00,10.259
09/15/2013,00:00,10.357
09/15/2013,01:00,10.259
09/15/2013,02:00,9.866
09/15/2013,03:00,9.866
09/15/2013,04:00,9.866
09/15/2013,05:00,9.768
09/15/2013,06:00,9.965
09/15/2013,07:00,10.161
09/15/2013,08:00,9.571
09/15/2013,09:00,9.965
09/15/2013,10:00,11.139
09/15/2013,11:00,12.11
09/15/2013,12:00,13.076
09/15/2013,13:00,12.787
09/15/2013,14:00,12.98
09/15/2013,15:00,12.98
09/15/2013,16:00,12.883
09/15/2013,17:00,13.076
09/15/2013,18:00,12.497
09/15/2013,19:00,11.236
09/15/2013,20:00,10.455
09/15/2013,21:00,9.965
09/15/2013,22:00,9.669
09/15/2013,23:00,8.978
09/16/2013,00:00,8.879
09/16/2013,01:00,8.68
09/16/2013,02:00,8.581
09/16/2013,03:00,8.68
09/16/2013,04:00,8.779
09/16/2013,05:00,9.077
09/16/2013,06:00,9.275
09/16/2013,07:00,9.373
09/16/2013,08:00,9.768
09/16/2013,09:00,10.063
09/16/2013,10:00,10.357
09/16/2013,11:00,10.748
09/16/2013,12:00,10.944
09/16/2013,13:00,11.139
09/16/2013,14:00,11.431
09/16/2013,15:00,10.846
09/16/2013,16:00,11.041
09/16/2013,17:00,11.334
09/16/2013,18:00,11.139
09/16/2013,19:00,10.651
09/16/2013,20:00,9.965
09/16/2013,21:00,9.571
09/16/2013,22:00,9.275
09/16/2013,23:00,9.176
09/17/2013,00:00,9.077
09/17/2013,01:00,9.077
09/17/2013,02:00,8.978
09/17/2013,03:00,8.879
09/17/2013,04:00,8.68
09/17/2013,05:00,8.082
09/17/2013,06:00,7.983
09/17/2013,07:00,8.082
09/17/2013,08:00,8.182
09/17/2013,09:00,8.68
09/17/2013,10:00,9.373
09/17/2013,11:00,9.571
09/17/2013,12:00,9.866
09/17/2013,13:00,10.161
09/17/2013,14:00,9.965
09/17/2013,15:00,9.965
09/17/2013,16:00,10.063
09/17/2013,17:00,9.472
09/17/2013,18:00,8.68
09/17/2013,19:00,8.382
09/17/2013,20:00,8.382
09/17/2013,21:00,8.082
09/17/2013,22:00,7.882
09/17/2013,23:00,7.582
09/18/2013,00:00,7.381
09/18/2013,01:00,7.079
09/18/2013,02:00,7.28
09/18/2013,03:00,7.179
09/18/2013,04:00,6.674
09/18/2013,05:00,6.573
09/18/2013,06:00,7.079
09/18/2013,07:00,6.978
09/18/2013,08:00,7.079
09/18/2013,09:00,7.682
09/18/2013,10:00,9.275
09/18/2013,11:00,9.176
09/18/2013,12:00,11.528
09/18/2013,13:00,11.625
09/18/2013,14:00,11.819
09/18/2013,15:00,11.528
09/18/2013,16:00,9.669
09/18/2013,17:00,9.275
09/18/2013,18:00,9.077
09/18/2013,19:00,9.077
09/18/2013,20:00,8.978
09/18/2013,21:00,8.481
09/18/2013,22:00,8.282
09/18/2013,23:00,7.782
09/19/2013,00:00,7.381
09/19/2013,01:00,6.978
09/19/2013,02:00,6.978
09/19/2013,03:00,6.775
09/19/2013,04:00,6.978
09/19/2013,05:00,7.079
09/19/2013,06:00,6.268
09/19/2013,07:00,5.45
09/19/2013,08:00,5.037
09/19/2013,09:00,6.268
09/19/2013,10:00,9.077
09/19/2013,11:00,10.944
09/19/2013,12:00,12.013
09/19/2013,13:00,12.594
09/19/2013,14:00,13.269
09/19/2013,15:00,12.883
09/19/2013,16:00,13.076
09/19/2013,17:00,12.594
09/19/2013,18:00,11.431
09/19/2013,19:00,10.259
09/19/2013,20:00,9.866
09/19/2013,21:00,9.472
09/19/2013,22:00,9.472
09/19/2013,23:00,9.866
09/20/2013,00:00,9.571
09/20/2013,01:00,9.571
09/20/2013,02:00,9.866
09/20/2013,03:00,9.472
09/20/2013,04:00,9.373
09/20/2013,05:00,9.176
09/20/2013,06:00,9.176
09/20/2013,07:00,9.669
09/20/2013,08:00,9.768
09/20/2013,09:00,10.455
09/20/2013,10:00,11.819
09/20/2013,11:00,12.497
09/20/2013,12:00,13.558
09/20/2013,13:00,13.076
09/20/2013,14:00,12.98
09/20/2013,15:00,13.269
09/20/2013,16:00,11.236
09/20/2013,17:00,11.916
09/20/2013,18:00,11.625
09/20/2013,19:00,11.236
09/20/2013,20:00,11.041
09/20/2013,21:00,10.553
09/20/2013,22:00,10.259
09/20/2013,23:00,10.063
09/21/2013,00:00,9.571
09/21/2013,01:00,9.669
09/21/2013,02:00,9.176
09/21/2013,03:00,8.779
09/21/2013,04:00,8.481
09/21/2013,05:00,7.882
09/21/2013,06:00,7.481
09/21/2013,07:00,7.28
09/21/2013,08:00,7.28
09/21/2013,09:00,7.682
09/21/2013,10:00,8.382
09/21/2013,11:00,8.581
09/21/2013,12:00,7.682
09/21/2013,13:00,8.282
09/21/2013,14:00,8.082
09/21/2013,15:00,8.382
09/21/2013,16:00,8.68
09/21/2013,17:00,8.879
09/21/2013,18:00,8.779
09/21/2013,19:00,8.282
09/21/2013,20:00,8.082
09/21/2013,21:00,7.983
09/21/2013,22:00,7.782
09/21/2013,23:00,7.983
09/22/2013,00:00,7.782
09/22/2013,01:00,7.882
09/22/2013,02:00,7.983
09/22/2013,03:00,8.082
09/22/2013,04:00,7.782
09/22/2013,05:00,7.983
09/22/2013,06:00,7.682
09/22/2013,07:00,7.481
09/22/2013,08:00,7.582
09/22/2013,09:00,8.382
09/22/2013,10:00,8.978
09/22/2013,11:00,9.571
09/22/2013,12:00,10.161
09/22/2013,13:00,10.846
09/22/2013,14:00,10.455
09/22/2013,15:00,10.455
09/22/2013,16:00,10.161
09/22/2013,17:00,10.259
09/22/2013,18:00,10.063
09/22/2013,19:00,9.768
09/22/2013,20:00,9.373
09/22/2013,21:00,9.176
09/22/2013,22:00,8.978
09/22/2013,23:00,8.879
09/23/2013,00:00,8.879
09/23/2013,01:00,8.779
09/23/2013,02:00,8.779
09/23/2013,03:00,8.68
09/23/2013,04:00,8.68
09/23/2013,05:00,8.581
09/23/2013,06:00,8.481
09/23/2013,07:00,8.879
09/23/2013,08:00,8.581
09/23/2013,09:00,10.259
09/23/2013,10:00,10.063
09/23/2013,11:00,10.748
09/23/2013,12:00,12.401
09/23/2013,13:00,13.173
09/23/2013,14:00,13.076
09/23/2013,15:00,12.69
09/23/2013,16:00,11.041
09/23/2013,17:00,10.748
09/23/2013,18:00,9.768
09/23/2013,19:00,9.373
09/23/2013,20:00,9.373
09/23/2013,21:00,9.275
09/23/2013,22:00,9.176
09/23/2013,23:00,9.373
09/24/2013,00:00,8.879
09/24/2013,01:00,8.481
09/24/2013,02:00,8.182
09/24/2013,03:00,8.282
09/24/2013,04:00,7.682
09/24/2013,05:00,7.882
09/24/2013,06:00,7.582
09/24/2013,07:00,7.481
09/24/2013,08:00,7.782
09/24/2013,09:00,8.581
09/24/2013,10:00,9.866
09/24/2013,11:00,12.207
09/24/2013,12:00,11.916
09/24/2013,13:00,12.304
09/24/2013,14:00,12.594
09/24/2013,15:00,12.98
09/24/2013,16:00,12.594
09/24/2013,17:00,12.594
09/24/2013,18:00,12.11
09/24/2013,19:00,10.748
09/24/2013,20:00,8.879
09/24/2013,21:00,7.882
09/24/2013,22:00,6.978
09/24/2013,23:00,6.573
09/25/2013,00:00,5.757
09/25/2013,01:00,5.037
09/25/2013,02:00,4.519
09/25/2013,03:00,4.102
09/25/2013,04:00,3.683
09/25/2013,05:00,3.578
09/25/2013,06:00,3.367
09/25/2013,07:00,3.578
09/25/2013,08:00,4.207
09/25/2013,09:00,5.552
09/25/2013,10:00,7.179
09/25/2013,11:00,8.382
09/25/2013,12:00,9.571
09/25/2013,13:00,9.965
09/25/2013,14:00,10.063
09/25/2013,15:00,9.768
09/25/2013,16:00,9.077
09/25/2013,17:00,8.382
09/25/2013,18:00,8.282
09/25/2013,19:00,8.68
09/25/2013,20:00,8.581
09/25/2013,21:00,8.481
09/25/2013,22:00,8.68
09/25/2013,23:00,8.68
09/26/2013,00:00,8.581
09/26/2013,01:00,8.68
09/26/2013,02:00,8.779
09/26/2013,03:00,8.779
09/26/2013,04:00,8.581
09/26/2013,05:00,8.182
09/26/2013,06:00,7.983
09/26/2013,07:00,7.682
09/26/2013,08:00,7.682
09/26/2013,09:00,8.082
09/26/2013,10:00,8.481
09/26/2013,11:00,8.382
09/26/2013,12:00,8.481
09/26/2013,13:00,8.282
09/26/2013,14:00,9.077
09/26/2013,15:00,9.866
09/26/2013,16:00,9.472
09/26/2013,17:00,9.176
09/26/2013,18:00,8.481
09/26/2013,19:00,8.082
09/26/2013,20:00,7.882
09/26/2013,21:00,7.782
09/26/2013,22:00,7.481
09/26/2013,23:00,7.481
09/27/2013,00:00,7.28
09/27/2013,01:00,7.28
09/27/2013,02:00,6.978
09/27/2013,03:00,7.079
09/27/2013,04:00,7.179
09/27/2013,05:00,7.079
09/27/2013,06:00,6.978
09/27/2013,07:00,6.978
09/27/2013,08:00,7.079
09/27/2013,09:00,7.179
09/27/2013,10:00,7.28
09/27/2013,11:00,7.381
09/27/2013,12:00,7.28
09/27/2013,13:00,7.179
09/27/2013,14:00,7.582
09/27/2013,15:00,7.381
09/27/2013,16:00,7.481
09/27/2013,17:00,7.782
09/27/2013,18:00,7.782
09/27/2013,19:00,7.682
09/27/2013,20:00,7.381
09/27/2013,21:00,6.978
09/27/2013,22:00,7.079
09/27/2013,23:00,6.674
09/28/2013,00:00,6.37
09/28/2013,01:00,6.268
09/28/2013,02:00,6.064
09/28/2013,03:00,6.064
09/28/2013,04:00,6.978
09/28/2013,05:00,6.674
09/28/2013,06:00,5.962
09/28/2013,07:00,5.45
09/28/2013,08:00,5.244
09/28/2013,09:00,5.962
09/28/2013,10:00,7.381
09/28/2013,11:00,9.472
09/28/2013,12:00,11.431
09/28/2013,13:00,12.594
09/28/2013,14:00,12.787
09/28/2013,15:00,12.883
09/28/2013,16:00,11.334
09/28/2013,17:00,10.553
09/28/2013,18:00,10.161
09/28/2013,19:00,9.669
09/28/2013,20:00,9.176
09/28/2013,21:00,8.779
09/28/2013,22:00,8.68
09/28/2013,23:00,8.581
09/29/2013,00:00,8.581
09/29/2013,01:00,8.481
09/29/2013,02:00,8.481
09/29/2013,03:00,8.182
09/29/2013,04:00,7.882
09/29/2013,05:00,8.382
09/29/2013,06:00,8.481
09/29/2013,07:00,7.179
09/29/2013,08:00,6.674
09/29/2013,09:00,7.582
09/29/2013,10:00,8.879
09/29/2013,11:00,10.063
09/29/2013,12:00,10.944
09/29/2013,13:00,12.013
09/29/2013,14:00,11.722
09/29/2013,15:00,11.431
09/29/2013,16:00,10.748
09/29/2013,17:00,10.357
09/29/2013,18:00,9.768
09/29/2013,19:00,9.571
09/29/2013,20:00,8.978
09/29/2013,21:00,8.382
09/29/2013,22:00,8.082
09/29/2013,23:00,7.782
09/30/2013,00:00,7.381
09/30/2013,01:00,6.978
09/30/2013,02:00,6.775
09/30/2013,03:00,6.877
09/30/2013,04:00,7.481
09/30/2013,05:00,7.179
09/30/2013,06:00,6.877
09/30/2013,07:00,6.877
09/30/2013,08:00,7.28
09/30/2013,09:00,7.381
09/30/2013,10:00,8.382
09/30/2013,11:00,9.669
09/30/2013,12:00,11.139
09/30/2013,13:00,12.497
09/30/2013,14:00,12.304
09/30/2013,15:00,12.013
09/30/2013,16:00,12.11
09/30/2013,17:00,11.916
09/30/2013,18:00,10.748
09/30/2013,19:00,8.978
09/30/2013,20:00,7.481
09/30/2013,21:00,6.978
09/30/2013,22:00,6.166
09/30/2013,23:00,5.655
10/01/2013,00:00,5.037
10/01/2013,01:00,4.311
10/01/2013,02:00,4.623
10/01/2013,03:00,4.831
10/01/2013,04:00,4.623
10/01/2013,05:00,4.207
10/01/2013,06:00,4.727
10/01/2013,07:00,3.578
10/01/2013,08:00,3.049
10/01/2013,09:00,3.578
10/01/2013,10:00,5.45
10/01/2013,11:00,10.357
10/01/2013,12:00,11.819
10/01/2013,13:00,13.654
10/01/2013,14:00,14.038
10/01/2013,15:00,14.325
10/01/2013,16:00,12.594
10/01/2013,17:00,9.077
10/01/2013,18:00,8.779
10/01/2013,19:00,7.983
10/01/2013,20:00,7.782
10/01/2013,21:00,7.582
10/01/2013,22:00,7.582
10/01/2013,23:00,7.882
10/02/2013,00:00,7.682
10/02/2013,01:00,7.28
10/02/2013,02:00,7.28
10/02/2013,03:00,7.381
10/02/2013,04:00,7.28
10/02/2013,05:00,7.381
10/02/2013,06:00,7.381
10/02/2013,07:00,7.381
10/02/2013,08:00,7.582
10/02/2013,09:00,7.782
10/02/2013,10:00,7.782
10/02/2013,11:00,7.481
10/02/2013,12:00,8.481
10/02/2013,13:00,8.879
10/02/2013,14:00,9.669
10/02/2013,15:00,9.866
10/02/2013,16:00,9.077
10/02/2013,17:00,8.581
10/02/2013,18:00,8.282
10/02/2013,19:00,7.882
10/02/2013,20:00,7.782
10/02/2013,21:00,7.381
10/02/2013,22:00,7.582
10/02/2013,23:00,7.481
10/03/2013,00:00,7.481
10/03/2013,01:00,7.381
10/03/2013,02:00,7.381
10/03/2013,03:00,7.079
10/03/2013,04:00,6.978
10/03/2013,05:00,6.978
10/03/2013,06:00,7.079
10/03/2013,07:00,6.978
10/03/2013,08:00,7.179
10/03/2013,09:00,7.079
10/03/2013,10:00,7.28
10/03/2013,11:00,7.481
10/03/2013,12:00,7.983
10/03/2013,13:00,7.782
10/03/2013,14:00,7.882
10/03/2013,15:00,7.782
10/03/2013,16:00,7.582
10/03/2013,17:00,7.381
10/03/2013,18:00,7.481
10/03/2013,19:00,7.179
10/03/2013,20:00,7.079
10/03/2013,21:00,6.978
10/03/2013,22:00,6.877
10/03/2013,23:00,6.877
10/04/2013,00:00,6.877
10/04/2013,01:00,6.674
10/04/2013,02:00,6.775
10/04/2013,03:00,6.775
10/04/2013,04:00,6.674
10/04/2013,05:00,6.573
10/04/2013,06:00,6.573
10/04/2013,07:00,6.37
10/04/2013,08:00,6.37
10/04/2013,09:00,6.573
10/04/2013,10:00,7.682
10/04/2013,11:00,8.581
10/04/2013,12:00,8.779
10/04/2013,13:00,9.472
10/04/2013,14:00,9.176
10/04/2013,15:00,9.472
10/04/2013,16:00,9.275
10/04/2013,17:00,8.581
10/04/2013,18:00,7.782
10/04/2013,19:00,7.28
10/04/2013,20:00,7.079
10/04/2013,21:00,7.179
10/04/2013,22:00,6.775
10/04/2013,23:00,6.775
10/05/2013,00:00,6.471
10/05/2013,01:00,6.37
10/05/2013,02:00,6.166
10/05/2013,03:00,5.962
10/05/2013,04:00,6.268
10/05/2013,05:00,6.166
10/05/2013,06:00,6.268
10/05/2013,07:00,6.37
10/05/2013,08:00,6.573
10/05/2013,09:00,6.978
10/05/2013,10:00,7.481
10/05/2013,11:00,7.882
10/05/2013,12:00,8.082
10/05/2013,13:00,8.481
10/05/2013,14:00,8.382
10/05/2013,15:00,8.481
10/05/2013,16:00,8.282
10/05/2013,17:00,7.882
10/05/2013,18:00,7.582
10/05/2013,19:00,7.179
10/05/2013,20:00,7.179
10/05/2013,21:00,7.079
10/05/2013,22:00,6.978
10/05/2013,23:00,6.877
10/06/2013,00:00,6.775
10/06/2013,01:00,6.674
10/06/2013,02:00,6.674
10/06/2013,03:00,6.775
10/06/2013,04:00,6.674
10/06/2013,05:00,6.573
10/06/2013,06:00,6.166
10/06/2013,07:00,6.268
10/06/2013,08:00,5.962
10/06/2013,09:00,5.347
10/06/2013,10:00,6.674
10/06/2013,11:00,8.581
10/06/2013,12:00,8.879
10/06/2013,13:00,9.077
10/06/2013,14:00,8.978
10/06/2013,15:00,9.077
10/06/2013,16:00,9.275
10/06/2013,17:00,8.879
10/06/2013,18:00,8.68
10/06/2013,19:00,8.182
10/06/2013,20:00,7.582
10/06/2013,21:00,7.28
10/06/2013,22:00,6.978
10/06/2013,23:00,6.877
10/07/2013,00:00,6.573
10/07/2013,01:00,6.775
10/07/2013,02:00,7.381
10/07/2013,03:00,6.674
10/07/2013,04:00,6.064
10/07/2013,05:00,5.962
10/07/2013,06:00,5.45
10/07/2013,07:00,4.207
10/07/2013,08:00,3.578
10/07/2013,09:00,3.683
10/07/2013,10:00,4.727
10/07/2013,11:00,7.983
10/07/2013,12:00,8.779
10/07/2013,13:00,10.259
10/07/2013,14:00,9.275
10/07/2013,15:00,9.275
10/07/2013,16:00,8.779
10/07/2013,17:00,8.581
10/07/2013,18:00,7.782
10/07/2013,19:00,6.37
10/07/2013,20:00,5.244
10/07/2013,21:00,4.519
10/07/2013,22:00,3.472
10/07/2013,23:00,2.837
10/08/2013,00:00,2.41
10/08/2013,01:00,2.517
10/08/2013,02:00,2.624
10/08/2013,03:00,2.837
10/08/2013,04:00,3.155
10/08/2013,05:00,3.683
10/08/2013,06:00,4.311
10/08/2013,07:00,4.831
10/08/2013,08:00,5.347
10/08/2013,09:00,5.655
10/08/2013,10:00,6.064
10/08/2013,11:00,6.268
10/08/2013,12:00,6.37
10/08/2013,13:00,6.573
10/08/2013,14:00,6.573
10/08/2013,15:00,6.674
10/08/2013,16:00,6.877
10/08/2013,17:00,7.179
10/08/2013,18:00,7.179
10/08/2013,19:00,7.28
10/08/2013,20:00,7.682
10/08/2013,21:00,8.481
10/08/2013,22:00,9.768
10/08/2013,23:00,10.357
10/09/2013,00:00,10.455
10/09/2013,01:00,9.373
10/09/2013,02:00,8.581
10/09/2013,03:00,8.282
10/09/2013,04:00,7.079
10/09/2013,05:00,6.978
10/09/2013,06:00,6.268
10/09/2013,07:00,6.064
10/09/2013,08:00,5.86
10/09/2013,09:00,5.86
10/09/2013,10:00,6.471
10/09/2013,11:00,6.674
10/09/2013,12:00,8.082
10/09/2013,13:00,8.082
10/09/2013,14:00,8.282
10/09/2013,15:00,8.282
10/09/2013,16:00,7.882
10/09/2013,17:00,7.882
10/09/2013,18:00,7.481
10/09/2013,19:00,6.877
10/09/2013,20:00,6.37
10/09/2013,21:00,5.347
10/09/2013,22:00,4.934
10/09/2013,23:00,4.207
10/10/2013,00:00,4.519
10/10/2013,01:00,4.207
10/10/2013,02:00,4.415
10/10/2013,03:00,4.934
10/10/2013,04:00,5.037
10/10/2013,05:00,5.141
10/10/2013,06:00,4.727
10/10/2013,07:00,5.141
10/10/2013,08:00,5.037
10/10/2013,09:00,5.244
10/10/2013,10:00,6.37
10/10/2013,11:00,7.079
10/10/2013,12:00,8.481
10/10/2013,13:00,9.077
10/10/2013,14:00,9.077
10/10/2013,15:00,8.182
10/10/2013,16:00,8.282
10/10/2013,17:00,7.582
10/10/2013,18:00,6.775
10/10/2013,19:00,5.962
10/10/2013,20:00,5.347
10/10/2013,21:00,5.347
10/10/2013,22:00,5.552
10/10/2013,23:00,5.655
10/11/2013,00:00,5.86
10/11/2013,01:00,5.962
10/11/2013,02:00,5.962
10/11/2013,03:00,5.962
10/11/2013,04:00,6.166
10/11/2013,05:00,5.962
10/11/2013,06:00,5.962
10/11/2013,07:00,5.86
10/11/2013,08:00,5.86
10/11/2013,09:00,6.166
10/11/2013,10:00,6.573
10/11/2013,11:00,6.978
10/11/2013,12:00,7.481
10/11/2013,13:00,7.381
10/11/2013,14:00,7.983
10/11/2013,15:00,8.182
10/11/2013,16:00,8.182
10/11/2013,17:00,7.882
10/11/2013,18:00,7.782
10/11/2013,19:00,7.28
10/11/2013,20:00,7.079
10/11/2013,21:00,6.978
10/11/2013,22:00,6.775
10/11/2013,23:00,5.962
10/12/2013,00:00,5.655
10/12/2013,01:00,5.86
10/12/2013,02:00,5.86
10/12/2013,03:00,5.962
10/12/2013,04:00,5.962
10/12/2013,05:00,6.064
10/12/2013,06:00,6.166
10/12/2013,07:00,6.166
10/12/2013,08:00,6.166
10/12/2013,09:00,6.268
10/12/2013,10:00,6.573
10/12/2013,11:00,6.674
10/12/2013,12:00,7.079
10/12/2013,13:00,7.28
10/12/2013,14:00,7.179
10/12/2013,15:00,7.179
10/12/2013,16:00,7.782
10/12/2013,17:00,7.381
10/12/2013,18:00,6.978
10/12/2013,19:00,6.573
10/12/2013,20:00,6.166
10/12/2013,21:00,6.064
10/12/2013,22:00,5.86
10/12/2013,23:00,5.86
10/13/2013,00:00,5.86
10/13/2013,01:00,5.86
10/13/2013,02:00,6.064
10/13/2013,03:00,6.166
10/13/2013,04:00,6.37
10/13/2013,05:00,6.268
10/13/2013,06:00,6.573
10/13/2013,07:00,6.674
10/13/2013,08:00,6.775
10/13/2013,09:00,6.978
10/13/2013,10:00,7.28
10/13/2013,11:00,7.28
10/13/2013,12:00,7.682
10/13/2013,13:00,8.182
10/13/2013,14:00,8.382
10/13/2013,15:00,8.581
10/13/2013,16:00,8.581
10/13/2013,17:00,8.382
10/13/2013,18:00,8.282
10/13/2013,19:00,8.481
10/13/2013,20:00,9.571
10/13/2013,21:00,9.176
10/13/2013,22:00,8.978
10/13/2013,23:00,8.68
10/14/2013,00:00,8.282
10/14/2013,01:00,8.182
10/14/2013,02:00,7.983
10/14/2013,03:00,7.179
10/14/2013,04:00,6.877
10/14/2013,05:00,6.471
10/14/2013,06:00,6.064
10/14/2013,07:00,5.86
10/14/2013,08:00,5.86
10/14/2013,09:00,5.757
10/14/2013,10:00,5.552
10/14/2013,11:00,7.882
10/14/2013,12:00,8.879
10/14/2013,13:00,8.382
10/14/2013,14:00,7.882
10/14/2013,15:00,6.775
10/14/2013,16:00,7.28
10/14/2013,17:00,7.079
10/14/2013,18:00,6.775
10/14/2013,19:00,5.962
10/14/2013,20:00,5.962
10/14/2013,21:00,5.86
10/14/2013,22:00,5.757
10/14/2013,23:00,5.757
10/15/2013,00:00,5.655
10/15/2013,01:00,5.552
10/15/2013,02:00,5.655
10/15/2013,03:00,5.757
10/15/2013,04:00,5.757
10/15/2013,05:00,5.757
10/15/2013,06:00,5.552
10/15/2013,07:00,5.655
10/15/2013,08:00,5.757
10/15/2013,09:00,5.962
10/15/2013,10:00,6.674
10/15/2013,11:00,7.179
10/15/2013,12:00,7.582
10/15/2013,13:00,8.082
10/15/2013,14:00,8.481
10/15/2013,15:00,8.978
10/15/2013,16:00,8.879
10/15/2013,17:00,8.68
10/15/2013,18:00,8.481
10/15/2013,19:00,8.182
10/15/2013,20:00,7.882
10/15/2013,21:00,7.682
10/15/2013,22:00,7.481
10/15/2013,23:00,7.28
10/16/2013,00:00,7.079
10/16/2013,01:00,7.079
10/16/2013,02:00,7.079
10/16/2013,03:00,6.877
10/16/2013,04:00,6.978
10/16/2013,05:00,7.179
10/16/2013,06:00,6.573
10/16/2013,07:00,5.757
10/16/2013,08:00,5.45
10/16/2013,09:00,5.757
10/16/2013,10:00,7.381
10/16/2013,11:00,7.983
10/16/2013,12:00,7.983
10/16/2013,13:00,7.983
10/16/2013,14:00,8.182
10/16/2013,15:00,7.882
10/16/2013,16:00,7.481
10/16/2013,17:00,7.582
10/16/2013,18:00,7.381
10/16/2013,19:00,7.179
10/16/2013,20:00,6.978
10/16/2013,21:00,6.978
10/16/2013,22:00,6.674
10/16/2013,23:00,6.064
10/17/2013,00:00,5.757
10/17/2013,01:00,5.037
10/17/2013,02:00,4.934
10/17/2013,03:00,5.037
10/17/2013,04:00,4.415
10/17/2013,05:00,3.578
10/17/2013,06:00,3.472
10/17/2013,07:00,2.624
10/17/2013,08:00,2.837
10/17/2013,09:00,3.367
10/17/2013,10:00,4.311
10/17/2013,11:00,5.552
10/17/2013,12:00,6.573
10/17/2013,13:00,7.782
10/17/2013,14:00,8.082
10/17/2013,15:00,8.082
10/17/2013,16:00,8.182
10/17/2013,17:00,7.882
10/17/2013,18:00,7.582
10/17/2013,19:00,7.179
10/17/2013,20:00,6.877
10/17/2013,21:00,6.674
10/17/2013,22:00,6.573
10/17/2013,23:00,6.573
10/18/2013,00:00,6.674
10/18/2013,01:00,6.674
10/18/2013,02:00,6.674
10/18/2013,03:00,6.674
10/18/2013,04:00,6.775
10/18/2013,05:00,6.674
10/18/2013,06:00,6.674
10/18/2013,07:00,6.573
10/18/2013,08:00,6.573
10/18/2013,09:00,6.978
10/18/2013,10:00,7.381
10/18/2013,11:00,7.582
10/18/2013,12:00,7.782
10/18/2013,13:00,7.983
10/18/2013,14:00,7.481
10/18/2013,15:00,7.582
10/18/2013,16:00,7.682
10/18/2013,17:00,7.782
10/18/2013,18:00,7.481
10/18/2013,19:00,7.381
10/18/2013,20:00,7.381
10/18/2013,21:00,7.381
10/18/2013,22:00,7.381
10/18/2013,23:00,7.28
10/19/2013,00:00,7.582
10/19/2013,01:00,7.582
10/19/2013,02:00,7.682
10/19/2013,03:00,7.882
10/19/2013,04:00,7.682
10/19/2013,05:00,7.782
10/19/2013,06:00,8.282
10/19/2013,07:00,8.779
10/19/2013,08:00,8.879
10/19/2013,09:00,8.879
10/19/2013,10:00,9.077
10/19/2013,11:00,9.373
10/19/2013,12:00,9.373
10/19/2013,13:00,9.275
10/19/2013,14:00,9.373
10/19/2013,15:00,10.357
10/19/2013,16:00,10.357
10/19/2013,17:00,10.161
10/19/2013,18:00,9.571
10/19/2013,19:00,9.176
10/19/2013,20:00,8.978
10/19/2013,21:00,8.779
10/19/2013,22:00,7.782
10/19/2013,23:00,7.179
10/20/2013,00:00,7.28
10/20/2013,01:00,7.079
10/20/2013,02:00,7.079
10/20/2013,03:00,7.079
10/20/2013,04:00,7.079
10/20/2013,05:00,7.079
10/20/2013,06:00,7.179
10/20/2013,07:00,6.978
10/20/2013,08:00,6.37
10/20/2013,09:00,6.674
10/20/2013,10:00,6.877
10/20/2013,11:00,7.28
10/20/2013,12:00,7.381
10/20/2013,13:00,7.582
10/20/2013,14:00,7.882
10/20/2013,15:00,8.082
10/20/2013,16:00,8.082
10/20/2013,17:00,8.082
10/20/2013,18:00,7.682
10/20/2013,19:00,7.481
10/20/2013,20:00,7.079
10/20/2013,21:00,6.877
10/20/2013,22:00,6.37
10/20/2013,23:00,6.166
10/21/2013,00:00,5.757
10/21/2013,01:00,5.552
10/21/2013,02:00,5.552
10/21/2013,03:00,5.45
10/21/2013,04:00,4.934
10/21/2013,05:00,4.727
10/21/2013,06:00,5.037
10/21/2013,07:00,4.934
10/21/2013,08:00,4.934
10/21/2013,09:00,4.207
10/21/2013,10:00,4.311
10/21/2013,11:00,6.573
