Plot Title: 10161551,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10161551, SEN S/N: 10161551)"
10/21/2013,06:00,4.831
10/21/2013,07:00,4.831
10/21/2013,08:00,4.934
10/21/2013,09:00,4.311
10/21/2013,10:00,4.102
10/21/2013,11:00,5.347
10/21/2013,12:00,6.268
10/21/2013,13:00,6.877
10/21/2013,14:00,7.079
10/21/2013,15:00,6.877
10/21/2013,16:00,6.471
10/21/2013,17:00,6.268
10/21/2013,18:00,5.552
10/21/2013,19:00,4.519
10/21/2013,20:00,3.788
10/21/2013,21:00,2.73
10/21/2013,22:00,1.98
10/21/2013,23:00,1.33
10/22/2013,00:00,0.893
10/22/2013,01:00,0.784
10/22/2013,02:00,0.674
10/22/2013,03:00,0.232
10/22/2013,04:00,0.121
10/22/2013,05:00,0.232
10/22/2013,06:00,0.121
10/22/2013,07:00,-0.213
10/22/2013,08:00,0.121
10/22/2013,09:00,0.01
10/22/2013,10:00,0.232
10/22/2013,11:00,1.33
10/22/2013,12:00,2.195
10/22/2013,13:00,3.893
10/22/2013,14:00,5.244
10/22/2013,15:00,5.45
10/22/2013,16:00,5.552
10/22/2013,17:00,5.45
10/22/2013,18:00,4.519
10/22/2013,19:00,3.998
10/22/2013,20:00,3.367
10/22/2013,21:00,2.943
10/22/2013,22:00,2.943
10/22/2013,23:00,2.517
10/23/2013,00:00,2.73
10/23/2013,01:00,2.943
10/23/2013,02:00,2.73
10/23/2013,03:00,2.73
10/23/2013,04:00,3.049
10/23/2013,05:00,3.788
10/23/2013,06:00,4.207
10/23/2013,07:00,4.415
10/23/2013,08:00,4.727
10/23/2013,09:00,5.347
10/23/2013,10:00,6.064
10/23/2013,11:00,6.268
10/23/2013,12:00,6.268
10/23/2013,13:00,6.064
10/23/2013,14:00,7.381
10/23/2013,15:00,7.782
10/23/2013,16:00,7.782
10/23/2013,17:00,7.882
10/23/2013,18:00,8.879
10/23/2013,19:00,8.581
10/23/2013,20:00,7.682
10/23/2013,21:00,7.28
10/23/2013,22:00,7.079
10/23/2013,23:00,6.674
10/24/2013,00:00,6.37
10/24/2013,01:00,6.064
10/24/2013,02:00,5.552
10/24/2013,03:00,5.45
10/24/2013,04:00,5.244
10/24/2013,05:00,5.347
10/24/2013,06:00,5.347
10/24/2013,07:00,5.347
10/24/2013,08:00,4.727
10/24/2013,09:00,4.311
10/24/2013,10:00,4.831
10/24/2013,11:00,5.86
10/24/2013,12:00,6.573
10/24/2013,13:00,7.481
10/24/2013,14:00,7.179
10/24/2013,15:00,7.481
10/24/2013,16:00,7.782
10/24/2013,17:00,7.28
10/24/2013,18:00,6.978
10/24/2013,19:00,6.37
10/24/2013,20:00,5.86
10/24/2013,21:00,5.347
10/24/2013,22:00,5.244
10/24/2013,23:00,5.244
10/25/2013,00:00,5.141
10/25/2013,01:00,5.347
10/25/2013,02:00,5.347
10/25/2013,03:00,5.552
10/25/2013,04:00,5.552
10/25/2013,05:00,5.552
10/25/2013,06:00,5.552
10/25/2013,07:00,5.655
10/25/2013,08:00,5.757
10/25/2013,09:00,5.962
10/25/2013,10:00,6.37
10/25/2013,11:00,6.877
10/25/2013,12:00,6.978
10/25/2013,13:00,7.079
10/25/2013,14:00,7.179
10/25/2013,15:00,6.877
10/25/2013,16:00,6.573
10/25/2013,17:00,6.37
10/25/2013,18:00,6.268
10/25/2013,19:00,6.268
10/25/2013,20:00,6.268
10/25/2013,21:00,6.471
10/25/2013,22:00,6.37
10/25/2013,23:00,6.268
10/26/2013,00:00,6.166
10/26/2013,01:00,6.166
10/26/2013,02:00,5.962
10/26/2013,03:00,5.86
10/26/2013,04:00,5.86
10/26/2013,05:00,5.86
10/26/2013,06:00,5.757
10/26/2013,07:00,5.757
10/26/2013,08:00,5.86
10/26/2013,09:00,5.962
10/26/2013,10:00,6.37
10/26/2013,11:00,6.674
10/26/2013,12:00,7.28
10/26/2013,13:00,7.381
10/26/2013,14:00,7.882
10/26/2013,15:00,7.682
10/26/2013,16:00,7.179
10/26/2013,17:00,6.978
10/26/2013,18:00,6.166
10/26/2013,19:00,6.166
10/26/2013,20:00,5.037
10/26/2013,21:00,4.207
10/26/2013,22:00,3.578
10/26/2013,23:00,2.943
10/27/2013,00:00,2.73
10/27/2013,01:00,2.517
10/27/2013,02:00,2.943
10/27/2013,03:00,2.624
10/27/2013,04:00,2.41
10/27/2013,05:00,3.049
10/27/2013,06:00,2.943
10/27/2013,07:00,3.049
10/27/2013,08:00,3.367
10/27/2013,09:00,3.683
10/27/2013,10:00,3.893
10/27/2013,11:00,5.141
10/27/2013,12:00,6.166
10/27/2013,13:00,6.064
10/27/2013,14:00,6.471
10/27/2013,15:00,7.28
10/27/2013,16:00,7.381
10/27/2013,17:00,6.674
10/27/2013,18:00,5.86
10/27/2013,19:00,5.757
10/27/2013,20:00,5.757
10/27/2013,21:00,6.064
10/27/2013,22:00,6.166
10/27/2013,23:00,6.268
10/28/2013,00:00,6.268
10/28/2013,01:00,6.268
10/28/2013,02:00,6.268
10/28/2013,03:00,6.573
10/28/2013,04:00,6.573
10/28/2013,05:00,6.471
10/28/2013,06:00,6.471
10/28/2013,07:00,6.877
10/28/2013,08:00,6.978
10/28/2013,09:00,6.978
10/28/2013,10:00,7.079
10/28/2013,11:00,7.28
